Flow Duration,Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,urg_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Covariance,src_ip,dst_ip
0.09917807579040527,0.0,47,64.0,235.51520749096204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5722.15,508,593,544.1,14.617581339282035,544.1,89104518.73579459,9.5,0.14074617303166834,1806.25,10.45.0.2,10.45.1.176
0.12024211883544922,0.0,47,64.0,189.1150678085762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5935.25,542,588,565.25,7.628719972646304,565.25,89104518.74369046,9.5,0.07875936593448901,529.0,10.45.0.2,10.45.1.177
0.1127309799194336,0.0,47,64.0,249.30635907223464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5975.55,554,593,568.9,6.74263731003951,568.9,89104518.74955979,9.5,0.05743123499270072,380.25,10.45.0.2,10.45.1.178
0.09242701530456543,0.0,47,64.0,257.48899329026483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5347.65,420,563,511.5,25.820228707862288,511.5,89104518.75322455,9.5,0.29878829352172365,5112.25,10.45.0.2,10.45.1.179
0.087921142578125,0.0,47,64.0,251.12921999320884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5948.4,546,590,566.5,7.301766188648074,566.5,89104518.75793305,9.5,0.0716390041037929,484.0,10.45.0.2,10.45.1.180
0.0904390811920166,0.0,47,64.0,293.7589862203871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5846.15,539,604,555.55,12.339389219721914,555.55,89104518.76272134,9.5,0.08565227563169725,1056.25,10.45.0.2,10.45.1.181
0.11357617378234863,0.0,47,64.0,225.01127149156446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5394.1,420,563,516.65,26.525608282126957,516.65,89104518.7697144,9.5,0.29903355399969545,5112.25,10.45.0.2,10.45.1.182
0.10552191734313965,0.0,47,64.0,228.43673977248773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104518.7747012,9.5,0.0,0.0,10.45.0.2,10.45.1.183
0.09470105171203613,0.0,47,64.0,258.9273316803712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104518.77935791,9.5,0.0,0.0,10.45.0.2,10.45.1.184
0.1160578727722168,0.0,47,64.0,188.21065993568487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104518.78671135,9.5,0.0,0.0,10.45.0.2,10.45.1.185
0.11175704002380371,0.0,47,64.0,253.04087775013392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5605.05,481,584,535.15,18.553691645713272,535.15,89104518.79253785,9.5,0.18940984858521445,2652.25,10.45.0.2,10.45.1.186
0.11356091499328613,0.0,47,64.0,188.43492446505496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5658.35,490,587,538.85,19.195051445620038,538.85,89104518.7984189,9.5,0.17386781938764198,2352.25,10.45.0.2,10.45.1.187
0.10149598121643066,0.0,47,64.0,190.64219105433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104518.80352825,9.5,0.0,0.0,10.45.0.2,10.45.1.188
0.11326789855957031,0.0,47,64.0,180.9989804344992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104518.80962309,9.5,0.0,0.0,10.45.0.2,10.45.1.189
0.10070586204528809,0.0,47,64.0,219.46733714065553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5918.8,540,588,564.0,8.026272648719264,564.0,89104518.81427015,9.5,0.08240093499995965,576.0,10.45.0.2,10.45.1.190
0.11009502410888672,0.0,47,64.0,218.7660625566795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5361.95,422,563,512.8,26.524268926876445,512.8,89104518.82050265,9.5,0.2955297483058749,4970.25,10.45.0.2,10.45.1.191
0.12691998481750488,0.0,47,64.0,201.5436999482501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5798.0,524,599,551.05,13.064516024230228,551.05,89104518.82793005,9.5,0.11217945222162476,1406.25,10.45.0.2,10.45.1.192
0.16787981986999512,0.0,47,64.0,134.12539063157067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5835.4,536,603,554.6,12.483251937991493,554.6,89104518.8387073,9.5,0.09095730669883954,1122.25,10.45.0.2,10.45.1.193
0.14396905899047852,0.0,47,64.0,154.57177543299937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5375.1,420,563,515.3,26.3999601275616,515.3,89104518.844834,9.5,0.2989898661363531,5112.25,10.45.0.2,10.45.1.194
0.13396120071411133,0.0,47,64.0,164.61623884237392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6074.6,575,600,577.75,5.4471141562830265,577.75,89104518.85204545,9.5,0.020195711592139613,156.25,10.45.0.2,10.45.1.195
0.14009308815002441,0.0,47,64.0,148.3473700717047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5795.3,523,599,550.8,13.056960233006599,550.8,89104518.8596959,9.5,0.11392849507301629,1444.0,10.45.0.2,10.45.1.196
0.10371589660644531,0.0,47,64.0,184.06258499668627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5578.05,474,581,532.55,18.980530190587128,532.55,89104518.86337094,9.5,0.2018199503472671,2862.25,10.45.0.2,10.45.1.197
0.10645008087158203,0.0,47,64.0,234.0246670296267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5510.8,450,573,526.05,21.571118605550726,526.05,89104518.8693327,9.5,0.24476077793914996,3782.25,10.45.0.2,10.45.1.198
0.1092519760131836,0.0,47,64.0,213.92731283035636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5925.5,542,588,564.05,7.728791013238474,564.05,89104518.8749606,9.5,0.07879416063530291,529.0,10.45.0.2,10.45.1.199
0.10212588310241699,0.0,47,64.0,203.35100545062465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6076.25,575,600,577.9,5.590405314370986,577.9,89104518.87998979,9.5,0.020245533927806796,156.25,10.45.0.2,10.45.1.200
0.10430288314819336,0.0,47,64.0,230.3347423041887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6042.15,569,598,575.0,5.920526292395581,575.0,89104518.885737,9.5,0.030870336991865848,210.25,10.45.0.2,10.45.1.201
0.10207009315490723,0.0,47,64.0,227.40118512188656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5918.1,540,588,563.95,7.950339284385422,563.95,89104518.89125036,9.5,0.08237453296918078,576.0,10.45.0.2,10.45.1.202
0.10676884651184082,0.0,47,64.0,230.168573904803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5380.7,420,563,516.25,25.928799269903482,516.25,89104518.89679329,9.5,0.29882604350614533,5112.25,10.45.0.2,10.45.1.203
0.12423300743103027,0.0,47,64.0,196.44743159806086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6037.5,568,597,574.45,5.780866808068802,574.45,89104518.9041652,9.5,0.03257344738916541,210.25,10.45.0.2,10.45.1.204
0.10807204246520996,0.0,47,64.0,218.609851770421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5811.75,531,601,552.25,12.756319383369418,552.25,89104518.90905495,9.5,0.09981060224959747,1225.0,10.45.0.2,10.45.1.205
0.10196995735168457,0.0,47,64.0,199.40204324487317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5585.45,477,582,532.6,19.296577280358353,532.6,89104518.9141773,9.5,0.1966748299203805,2756.25,10.45.0.2,10.45.1.206
0.09348106384277344,0.0,47,64.0,236.47757925796455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104518.91854836,9.5,0.0,0.0,10.45.0.2,10.45.1.207
0.1120760440826416,0.0,47,64.0,216.1398933954587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5383.45,420,563,515.6,25.78738981913855,515.6,89104518.92561151,9.5,0.2987768754401144,5112.25,10.45.0.2,10.45.1.208
0.11331796646118164,0.0,47,64.0,196.85285582625258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6068.0,577,578,577.95,0.22360679774997902,577.95,89104518.93141244,9.5,0.0,0.25,10.45.0.2,10.45.1.209
0.1274569034576416,0.0,47,64.0,210.9221218947667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6020.15,562,595,573.15,5.869412236331676,573.15,89104518.93867005,9.5,0.04311425463457242,272.25,10.45.0.2,10.45.1.210
0.12179803848266602,0.0,47,64.0,196.7431962775019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5742.25,513,595,547.0,14.074987145922895,547.0,89104518.94417265,9.5,0.13179916303063735,1681.0,10.45.0.2,10.45.1.211
0.11882901191711426,0.0,47,64.0,197.4074632077795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6068.0,577,578,577.95,0.22360679774997902,577.95,89104518.9503715,9.5,0.0,0.25,10.45.0.2,10.45.1.212
0.11118292808532715,0.0,47,64.0,214.63313392719502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5409.4,420,563,518.25,26.76776340852438,518.25,89104518.95583014,9.5,0.29911775133714386,5112.25,10.45.0.2,10.45.1.213
0.09574007987976074,0.0,47,64.0,237.918009963134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5669.65,495,589,540.15,18.382700677825504,540.15,89104518.95988294,9.5,0.1648270150256799,2209.0,10.45.0.2,10.45.1.214
0.08879494667053223,0.0,47,64.0,3489.0206725899793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5954.6,547,590,567.1,7.283001116514941,567.1,89104518.96492384,9.5,0.06988080948821222,462.25,10.45.0.2,10.45.1.215
0.09764695167541504,0.0,47,64.0,247.07317839044026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104518.97010109,9.5,0.0,0.0,10.45.0.2,10.45.1.216
0.10624194145202637,0.0,47,64.0,214.85426043591397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5833.2,534,602,554.75,12.481038249659909,554.75,89104518.97632216,9.5,0.09445987699940672,1156.0,10.45.0.2,10.45.1.217
0.0977480411529541,0.0,47,64.0,252.1920462443305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5479.7,448,572,524.55,21.926852079248928,524.55,89104518.9810315,9.5,0.2483878064679548,3844.0,10.45.0.2,10.45.1.218
0.09118199348449707,0.0,47,64.0,2563.2860261558867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104518.98592275,9.5,0.0,0.0,10.45.0.2,10.45.1.219
0.11102104187011719,0.0,47,64.0,226.99372950954498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104518.9922954,9.5,0.0,0.0,10.45.0.2,10.45.1.220
0.11122012138366699,0.0,47,64.0,209.7097255045666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6067.0,576,578,577.9,0.447213595499958,577.9,89104518.99868706,9.5,0.0,1.0,10.45.0.2,10.45.1.221
0.13179898262023926,0.0,47,64.0,238.66356091958164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5615.15,474,581,533.75,19.912638145025806,533.75,89104519.00611344,9.5,0.20214404428302543,2862.25,10.45.0.2,10.45.1.222
0.10150003433227539,0.0,47,64.0,238.99182331112223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5654.75,489,587,537.55,17.969198793022404,537.55,89104519.0097304,9.5,0.17519326042033387,2401.0,10.45.0.2,10.45.1.223
0.10587096214294434,0.0,47,64.0,221.01123075218067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5567.85,468,579,532.4,20.36870664834456,532.4,89104519.01517645,9.5,0.21281263930162936,3080.25,10.45.0.2,10.45.1.224
0.08645892143249512,0.0,47,64.0,233.63175064916376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5962.05,550,591,567.45,7.192649756961322,567.45,89104519.0193865,9.5,0.06459438432049537,420.25,10.45.0.2,10.45.1.225
0.09916806221008301,0.0,47,64.0,198.43623807843056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5674.9,498,590,540.85,16.90616517879296,540.85,89104519.02628186,9.5,0.15905861363266624,2116.0,10.45.0.2,10.45.1.226
0.10102677345275879,0.0,47,64.0,209.55799312171524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5635.65,484,585,537.3,18.387925099740976,537.3,89104519.0307584,9.5,0.18409720155717985,2550.25,10.45.0.2,10.45.1.227
0.08653593063354492,0.0,47,64.0,239.27803804075864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104519.0348199,9.5,0.0,0.0,10.45.0.2,10.45.1.228
0.1088399887084961,0.0,47,64.0,198.93269367146794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5996.95,557,594,570.55,6.378211265501356,570.55,89104519.04133095,9.5,0.052049514057014745,342.25,10.45.0.2,10.45.1.229
0.09955716133117676,0.0,47,64.0,210.6281232624452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5374.8,420,563,515.4,26.488130410272053,515.4,89104519.04616097,9.5,0.2990205229436515,5112.25,10.45.0.2,10.45.1.230
0.10424304008483887,0.0,47,64.0,1872.3868227095063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5947.5,546,590,566.9,7.649561390935052,566.9,89104519.05246025,9.5,0.07175993249562808,484.0,10.45.0.2,10.45.1.231
0.11372900009155273,0.0,47,64.0,227.60760777355637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6097.1,575,632,582.25,14.330222020537391,582.25,89104519.058957,9.5,0.023284368196540856,214.53395061728395,10.45.0.2,10.45.1.232
0.10567212104797363,0.0,47,64.0,218.9307776715446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5972.15,552,592,568.6,6.7543358394130015,568.6,89104519.0640971,9.5,0.060938642571363846,400.0,10.45.0.2,10.45.1.233
0.07551789283752441,0.0,47,64.0,327.447412558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5721.55,494,588,545.55,17.739266584257884,545.55,89104519.06629024,9.5,0.16635496299134642,2209.0,10.45.0.2,10.45.1.234
0.10584878921508789,0.0,47,64.0,215.32010650952924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6059.45,572,599,576.6,5.547877735532845,576.6,89104519.0732642,9.5,0.025485757088644725,182.25,10.45.0.2,10.45.1.235
0.10088801383972168,0.0,47,64.0,230.09024203491435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5387.85,420,563,516.6,26.613016205964843,516.6,89104519.0783413,9.5,0.2990639457348139,5112.25,10.45.0.2,10.45.1.236
0.09515595436096191,0.0,47,64.0,250.70261674486596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5628.6,475,582,534.7,19.464137062272947,534.7,89104519.08308941,9.5,0.20023643045655226,2862.25,10.45.0.2,10.45.1.237
0.09282398223876953,0.0,47,64.0,299.29809947154433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5476.2,434,567,523.2,23.805351012789227,523.2,89104519.08781315,9.5,0.27356434054714673,4422.25,10.45.0.2,10.45.1.238
0.10483694076538086,0.0,47,64.0,199.8467439281024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5353.9,420,563,511.25,24.95232295904795,511.25,89104519.0941399,9.5,0.2984865226928609,5112.25,10.45.0.2,10.45.1.239
0.12581992149353027,0.0,47,64.0,171.7247339554397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5760.95,522,590,550.0,12.460463791317595,550.0,89104519.10226285,9.5,0.115472763260241,484.0,10.45.0.2,10.45.1.240
0.11381411552429199,0.0,47,64.0,202.51475152883023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5933.65,542,588,565.2,7.810923525153057,565.2,89104519.1071928,9.5,0.0788227181096956,529.0,10.45.0.2,10.45.1.241
0.09816384315490723,0.0,47,64.0,213.03066226017216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5695.25,501,591,541.45,15.087377087102352,541.45,89104519.11217964,9.5,0.15317121101318545,2025.0,10.45.0.2,10.45.1.242
0.10332798957824707,0.0,47,64.0,207.05411822765063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5945.1,548,590,566.2,7.023269593962179,566.2,89104519.11743356,9.5,0.06803883083782053,441.0,10.45.0.2,10.45.1.243
0.0997319221496582,0.0,47,64.0,211.44031188790245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5568.65,468,579,530.35,20.481763390366254,530.35,89104519.122319,9.5,0.2128519491308303,3080.25,10.45.0.2,10.45.1.244
0.12024283409118652,0.0,47,64.0,172.5652919079817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104519.12971875,9.5,0.0,0.0,10.45.0.2,10.45.1.245
0.10970282554626465,0.0,47,64.0,204.11618579942498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104519.13505165,9.5,0.0,0.0,10.45.0.2,10.45.1.246
